trade_date,calendar_date,dte_remaining,pnl_usd
2023-10-31,2023-10-31,0,8.0
2023-11-01,2023-11-01,0,0.0
2023-11-01,2023-11-01,0,65.0
2023-11-02,2023-11-02,0,0.0
2023-11-02,2023-11-02,0,75.0
2023-11-03,2023-11-03,0,0.0
2023-11-03,2023-11-03,0,95.0
2023-11-06,2023-11-06,0,0.0
2023-11-06,2023-11-06,0,815.0
2023-11-07,2023-11-07,0,0.0
2023-11-07,2023-11-07,0,231.0
2023-11-08,2023-11-08,0,0.0
2023-11-08,2023-11-08,0,853.0
2023-11-09,2023-11-09,0,0.0
2023-11-09,2023-11-09,0,-1872.0
2023-11-10,2023-11-10,0,0.0
2023-11-10,2023-11-10,0,90.0
2023-11-13,2023-11-13,0,0.0
2023-11-13,2023-11-13,0,483.0
2023-11-14,2023-11-14,0,0.0
2023-11-14,2023-11-14,0,5.0
2023-11-15,2023-11-15,0,0.0
2023-11-15,2023-11-15,0,964.0
2023-11-16,2023-11-16,0,0.0
2023-11-16,2023-11-16,0,149.0
2023-11-17,2023-11-17,0,0.0
2023-11-17,2023-11-17,0,1140.0
2023-11-20,2023-11-20,0,0.0
2023-11-20,2023-11-20,0,-82.0
2023-11-21,2023-11-21,0,0.0
2023-11-21,2023-11-21,0,970.0
2023-11-22,2023-11-22,0,0.0
2023-11-22,2023-11-22,0,938.0
2023-11-24,2023-11-24,0,0.0
2023-11-24,2023-11-24,0,325.0
2023-11-27,2023-11-27,0,0.0
2023-11-27,2023-11-27,0,483.0
2023-11-28,2023-11-28,0,0.0
2023-11-28,2023-11-28,0,566.0
2023-11-29,2023-11-29,0,0.0
2023-11-29,2023-11-29,0,-1463.0
2023-11-30,2023-11-30,0,0.0
2023-11-30,2023-11-30,0,216.0
2023-12-01,2023-12-01,0,0.0
2023-12-01,2023-12-01,0,45.0
2023-12-04,2023-12-04,0,0.0
2023-12-04,2023-12-04,0,9.0
2023-12-05,2023-12-05,0,0.0
2023-12-05,2023-12-05,0,308.0
2023-12-06,2023-12-06,0,0.0
2023-12-06,2023-12-06,0,-2055.0
2023-12-07,2023-12-07,0,0.0
2023-12-07,2023-12-07,0,-18.0
2023-12-08,2023-12-08,0,0.0
2023-12-08,2023-12-08,0,70.0
2023-12-11,2023-12-11,0,0.0
2023-12-11,2023-12-11,0,-83.0
2023-12-12,2023-12-12,0,0.0
2023-12-12,2023-12-12,0,75.0
2023-12-13,2023-12-13,0,0.0
2023-12-13,2023-12-13,0,30.0
2023-12-14,2023-12-14,0,0.0
2023-12-14,2023-12-14,0,586.0
2023-12-15,2023-12-15,0,0.0
2023-12-15,2023-12-15,0,937.0
2023-12-18,2023-12-18,0,0.0
2023-12-18,2023-12-18,0,384.0
2023-12-19,2023-12-19,0,0.0
2023-12-19,2023-12-19,0,-83.0
2023-12-20,2023-12-20,0,0.0
2023-12-20,2023-12-20,0,-2070.0
2023-12-21,2023-12-21,0,0.0
2023-12-21,2023-12-21,0,362.0
2023-12-22,2023-12-22,0,0.0
2023-12-22,2023-12-22,0,1095.0
2023-12-26,2023-12-26,0,0.0
2023-12-26,2023-12-26,0,24.0
2023-12-27,2023-12-27,0,0.0
2023-12-27,2023-12-27,0,167.0
2023-12-28,2023-12-28,0,0.0
2023-12-28,2023-12-28,0,807.0
2023-12-29,2023-12-29,0,0.0
2023-12-29,2023-12-29,0,255.0
2024-01-02,2024-01-02,0,0.0
2024-01-02,2024-01-02,0,1080.0
2024-01-03,2024-01-03,0,0.0
2024-01-03,2024-01-03,0,-85.0
2024-01-04,2024-01-04,0,0.0
2024-01-04,2024-01-04,0,12.0
2024-01-05,2024-01-05,0,0.0
2024-01-05,2024-01-05,0,874.0
2024-01-08,2024-01-08,0,0.0
2024-01-08,2024-01-08,0,-32.0
2024-01-09,2024-01-09,0,0.0
2024-01-09,2024-01-09,0,77.0
2024-01-10,2024-01-10,0,0.0
2024-01-10,2024-01-10,0,53.0
2024-01-11,2024-01-11,0,0.0
2024-01-11,2024-01-11,0,129.0
2024-01-12,2024-01-12,0,0.0
2024-01-12,2024-01-12,0,337.0
2024-01-16,2024-01-16,0,0.0
2024-01-16,2024-01-16,0,658.0
2024-01-17,2024-01-17,0,0.0
2024-01-17,2024-01-17,0,605.0
2024-01-18,2024-01-18,0,0.0
2024-01-18,2024-01-18,0,135.0
2024-01-19,2024-01-19,0,0.0
2024-01-19,2024-01-19,0,57.0
2024-01-22,2024-01-22,0,0.0
2024-01-22,2024-01-22,0,622.0
2024-01-23,2024-01-23,0,0.0
2024-01-23,2024-01-23,0,603.0
2024-01-24,2024-01-24,0,0.0
2024-01-24,2024-01-24,0,-1040.0
2024-01-25,2024-01-25,0,0.0
2024-01-25,2024-01-25,0,38.0
2024-01-26,2024-01-26,0,0.0
2024-01-26,2024-01-26,0,1013.0
2024-01-29,2024-01-29,0,0.0
2024-01-29,2024-01-29,0,-25.0
2024-01-30,2024-01-30,0,0.0
2024-01-30,2024-01-30,0,1007.0
2024-01-31,2024-01-31,0,0.0
2024-01-31,2024-01-31,0,-1885.0
2024-02-01,2024-02-01,0,0.0
2024-02-01,2024-02-01,0,47.0
2024-02-02,2024-02-02,0,0.0
2024-02-02,2024-02-02,0,80.0
2024-02-05,2024-02-05,0,0.0
2024-02-05,2024-02-05,0,841.0
2024-02-06,2024-02-06,0,0.0
2024-02-06,2024-02-06,0,1020.0
2024-02-07,2024-02-07,0,0.0
2024-02-07,2024-02-07,0,65.0
2024-02-08,2024-02-08,0,0.0
2024-02-08,2024-02-08,0,780.0
2024-02-09,2024-02-09,0,0.0
2024-02-09,2024-02-09,0,152.0
2024-02-12,2024-02-12,0,0.0
2024-02-12,2024-02-12,0,731.0
2024-02-13,2024-02-13,0,0.0
2024-02-13,2024-02-13,0,1080.0
2024-02-14,2024-02-14,0,0.0
2024-02-14,2024-02-14,0,112.0
2024-02-15,2024-02-15,0,0.0
2024-02-15,2024-02-15,0,142.0
2024-02-16,2024-02-16,0,0.0
2024-02-16,2024-02-16,0,-378.0
2024-02-20,2024-02-20,0,0.0
2024-02-20,2024-02-20,0,191.0
2024-02-21,2024-02-21,0,0.0
2024-02-21,2024-02-21,0,7.0
2024-02-22,2024-02-22,0,0.0
2024-02-22,2024-02-22,0,80.0
2024-02-23,2024-02-23,0,0.0
2024-02-23,2024-02-23,0,26.0
2024-02-26,2024-02-26,0,0.0
2024-02-26,2024-02-26,0,-1066.0
2024-02-27,2024-02-27,0,0.0
2024-02-27,2024-02-27,0,557.0
2024-02-28,2024-02-28,0,0.0
2024-02-28,2024-02-28,0,468.0
2024-02-29,2024-02-29,0,0.0
2024-02-29,2024-02-29,0,849.0
2024-03-01,2024-03-01,0,0.0
2024-03-01,2024-03-01,0,7.0
2024-03-04,2024-03-04,0,0.0
2024-03-04,2024-03-04,0,982.0
2024-03-05,2024-03-05,0,0.0
2024-03-05,2024-03-05,0,-1644.0
2024-03-06,2024-03-06,0,0.0
2024-03-06,2024-03-06,0,1090.0
2024-03-07,2024-03-07,0,0.0
2024-03-07,2024-03-07,0,28.0
2024-03-08,2024-03-08,0,0.0
2024-03-08,2024-03-08,0,-1920.0
2024-03-11,2024-03-11,0,0.0
2024-03-11,2024-03-11,0,711.0
2024-03-12,2024-03-12,0,0.0
2024-03-12,2024-03-12,0,107.0
2024-03-13,2024-03-13,0,0.0
2024-03-13,2024-03-13,0,156.0
2024-03-14,2024-03-14,0,0.0
2024-03-14,2024-03-14,0,-789.0
2024-03-15,2024-03-15,0,0.0
2024-03-15,2024-03-15,0,1010.0
2024-03-18,2024-03-18,0,0.0
2024-03-18,2024-03-18,0,40.0
2024-03-19,2024-03-19,0,0.0
2024-03-19,2024-03-19,0,85.0
2024-03-20,2024-03-20,0,0.0
2024-03-20,2024-03-20,0,35.0
2024-03-21,2024-03-21,0,0.0
2024-03-21,2024-03-21,0,167.0
2024-03-22,2024-03-22,0,0.0
2024-03-22,2024-03-22,0,560.0
2024-03-25,2024-03-25,0,0.0
2024-03-25,2024-03-25,0,950.0
2024-03-26,2024-03-26,0,0.0
2024-03-26,2024-03-26,0,-1177.0
2024-03-27,2024-03-27,0,0.0
2024-03-27,2024-03-27,0,-102.0
2024-03-28,2024-03-28,0,0.0
2024-03-28,2024-03-28,0,447.0
2024-04-01,2024-04-01,0,0.0
2024-04-01,2024-04-01,0,-164.0
2024-04-02,2024-04-02,0,0.0
2024-04-02,2024-04-02,0,1071.0
2024-04-03,2024-04-03,0,0.0
2024-04-03,2024-04-03,0,158.0
2024-04-04,2024-04-04,0,0.0
2024-04-04,2024-04-04,0,-2038.0
2024-04-05,2024-04-05,0,0.0
2024-04-05,2024-04-05,0,10.0
2024-04-08,2024-04-08,0,0.0
2024-04-08,2024-04-08,0,967.0
2024-04-09,2024-04-09,0,0.0
2024-04-09,2024-04-09,0,46.0
2024-04-10,2024-04-10,0,0.0
2024-04-10,2024-04-10,0,582.0
2024-04-11,2024-04-11,0,0.0
2024-04-11,2024-04-11,0,30.0
2024-04-12,2024-04-12,0,0.0
2024-04-12,2024-04-12,0,-1085.0
2024-04-15,2024-04-15,0,0.0
2024-04-15,2024-04-15,0,-1925.0
2024-04-16,2024-04-16,0,0.0
2024-04-16,2024-04-16,0,1070.0
2024-04-17,2024-04-17,0,0.0
2024-04-17,2024-04-17,0,-1925.0
2024-04-18,2024-04-18,0,0.0
2024-04-18,2024-04-18,0,19.0
2024-04-19,2024-04-19,0,0.0
2024-04-19,2024-04-19,0,-275.0
2024-04-22,2024-04-22,0,0.0
2024-04-22,2024-04-22,0,70.0
2024-04-23,2024-04-23,0,0.0
2024-04-23,2024-04-23,0,25.0
2024-04-24,2024-04-24,0,0.0
2024-04-24,2024-04-24,0,811.0
2024-04-25,2024-04-25,0,0.0
2024-04-25,2024-04-25,0,80.0
2024-04-26,2024-04-26,0,0.0
2024-04-26,2024-04-26,0,95.0
2024-04-29,2024-04-29,0,0.0
2024-04-29,2024-04-29,0,1078.0
2024-04-30,2024-04-30,0,0.0
2024-04-30,2024-04-30,0,-1995.0
2024-05-01,2024-05-01,0,0.0
2024-05-01,2024-05-01,0,1033.0
2024-05-02,2024-05-02,0,0.0
2024-05-02,2024-05-02,0,509.0
2024-05-03,2024-05-03,0,0.0
2024-05-03,2024-05-03,0,1075.0
2024-05-06,2024-05-06,0,0.0
2024-05-06,2024-05-06,0,57.0
2024-05-07,2024-05-07,0,0.0
2024-05-07,2024-05-07,0,1012.0
2024-05-08,2024-05-08,0,0.0
2024-05-08,2024-05-08,0,38.0
2024-05-09,2024-05-09,0,0.0
2024-05-09,2024-05-09,0,42.0
2024-05-10,2024-05-10,0,0.0
2024-05-10,2024-05-10,0,726.0
2024-05-13,2024-05-13,0,0.0
2024-05-13,2024-05-13,0,-374.0
2024-05-14,2024-05-14,0,0.0
2024-05-14,2024-05-14,0,10.0
2024-05-15,2024-05-15,0,0.0
2024-05-15,2024-05-15,0,55.0
2024-05-16,2024-05-16,0,0.0
2024-05-16,2024-05-16,0,-213.0
2024-05-17,2024-05-17,0,0.0
2024-05-17,2024-05-17,0,1052.0
2024-05-20,2024-05-20,0,0.0
2024-05-20,2024-05-20,0,875.0
2024-05-21,2024-05-21,0,0.0
2024-05-21,2024-05-21,0,-127.0
2024-05-22,2024-05-22,0,0.0
2024-05-22,2024-05-22,0,49.0
2024-05-23,2024-05-23,0,0.0
2024-05-23,2024-05-23,0,-1998.0
2024-05-24,2024-05-24,0,0.0
2024-05-24,2024-05-24,0,112.0
2024-05-28,2024-05-28,0,0.0
2024-05-28,2024-05-28,0,636.0
2024-05-29,2024-05-29,0,0.0
2024-05-29,2024-05-29,0,1127.0
2024-05-30,2024-05-30,0,0.0
2024-05-30,2024-05-30,0,-288.0
2024-05-31,2024-05-31,0,0.0
2024-05-31,2024-05-31,0,45.0
2024-06-03,2024-06-03,0,0.0
2024-06-03,2024-06-03,0,-96.0
2024-06-04,2024-06-04,0,0.0
2024-06-04,2024-06-04,0,110.0
2024-06-05,2024-06-05,0,0.0
2024-06-05,2024-06-05,0,82.0
2024-06-06,2024-06-06,0,0.0
2024-06-06,2024-06-06,0,873.0
2024-06-07,2024-06-07,0,0.0
2024-06-07,2024-06-07,0,435.0
2024-06-10,2024-06-10,0,0.0
2024-06-10,2024-06-10,0,115.0
2024-06-11,2024-06-11,0,0.0
2024-06-11,2024-06-11,0,107.0
2024-06-12,2024-06-12,0,0.0
2024-06-12,2024-06-12,0,1050.0
2024-06-13,2024-06-13,0,0.0
2024-06-13,2024-06-13,0,1023.0
2024-06-14,2024-06-14,0,0.0
2024-06-14,2024-06-14,0,90.0
2024-06-17,2024-06-17,0,0.0
2024-06-17,2024-06-17,0,40.0
2024-06-18,2024-06-18,0,0.0
2024-06-18,2024-06-18,0,371.0
2024-06-20,2024-06-20,0,0.0
2024-06-20,2024-06-20,0,-1196.0
2024-06-21,2024-06-21,0,0.0
2024-06-21,2024-06-21,0,785.0
2024-06-24,2024-06-24,0,0.0
2024-06-24,2024-06-24,0,-7.0
2024-06-25,2024-06-25,0,0.0
2024-06-25,2024-06-25,0,606.0
2024-06-26,2024-06-26,0,0.0
2024-06-26,2024-06-26,0,5.0
2024-06-27,2024-06-27,0,0.0
2024-06-27,2024-06-27,0,855.0
2024-06-28,2024-06-28,0,0.0
2024-06-28,2024-06-28,0,-967.0
2024-07-01,2024-07-01,0,0.0
2024-07-01,2024-07-01,0,1060.0
2024-07-02,2024-07-02,0,0.0
2024-07-02,2024-07-02,0,115.0
2024-07-03,2024-07-03,0,0.0
2024-07-03,2024-07-03,0,-138.0
2024-07-05,2024-07-05,0,0.0
2024-07-05,2024-07-05,0,65.0
2024-07-08,2024-07-08,0,0.0
2024-07-08,2024-07-08,0,895.0
2024-07-09,2024-07-09,0,0.0
2024-07-09,2024-07-09,0,867.0
2024-07-10,2024-07-10,0,0.0
2024-07-10,2024-07-10,0,0.0
2024-07-11,2024-07-11,0,0.0
2024-07-11,2024-07-11,0,-1880.0
2024-07-12,2024-07-12,0,0.0
2024-07-12,2024-07-12,0,88.0
2024-07-15,2024-07-15,0,0.0
2024-07-15,2024-07-15,0,1010.0
2024-07-16,2024-07-16,0,0.0
2024-07-16,2024-07-16,0,25.0
2024-07-17,2024-07-17,0,0.0
2024-07-17,2024-07-17,0,-121.0
2024-07-18,2024-07-18,0,0.0
2024-07-18,2024-07-18,0,-1927.0
2024-07-19,2024-07-19,0,0.0
2024-07-19,2024-07-19,0,-857.0
2024-07-22,2024-07-22,0,0.0
2024-07-22,2024-07-22,0,25.0
2024-07-23,2024-07-23,0,0.0
2024-07-23,2024-07-23,0,1082.0
2024-07-24,2024-07-24,0,0.0
2024-07-24,2024-07-24,0,-1967.0
2024-07-25,2024-07-25,0,0.0
2024-07-25,2024-07-25,0,-13.0
2024-07-26,2024-07-26,0,0.0
2024-07-26,2024-07-26,0,45.0
2024-07-29,2024-07-29,0,0.0
2024-07-29,2024-07-29,0,1002.0
2024-07-30,2024-07-30,0,0.0
2024-07-30,2024-07-30,0,-1386.0
2024-07-31,2024-07-31,0,0.0
2024-07-31,2024-07-31,0,20.0
2024-08-02,2024-08-02,0,0.0
2024-08-02,2024-08-02,0,1040.0
2024-08-05,2024-08-05,0,0.0
2024-08-05,2024-08-05,0,70.0
2024-08-06,2024-08-06,0,0.0
2024-08-06,2024-08-06,0,20.0
2024-08-07,2024-08-07,0,0.0
2024-08-07,2024-08-07,0,-1950.0
2024-08-08,2024-08-08,0,0.0
2024-08-08,2024-08-08,0,40.0
2024-08-09,2024-08-09,0,0.0
2024-08-09,2024-08-09,0,5.0
2024-08-12,2024-08-12,0,0.0
2024-08-12,2024-08-12,0,1000.0
2024-08-13,2024-08-13,0,0.0
2024-08-13,2024-08-13,0,30.0
2024-08-14,2024-08-14,0,0.0
2024-08-14,2024-08-14,0,689.0
2024-08-15,2024-08-15,0,0.0
2024-08-15,2024-08-15,0,52.0
2024-08-16,2024-08-16,0,0.0
2024-08-16,2024-08-16,0,20.0
2024-08-19,2024-08-19,0,0.0
2024-08-19,2024-08-19,0,30.0
2024-08-20,2024-08-20,0,0.0
2024-08-20,2024-08-20,0,266.0
2024-08-21,2024-08-21,0,0.0
2024-08-21,2024-08-21,0,473.0
2024-08-22,2024-08-22,0,0.0
2024-08-22,2024-08-22,0,-1957.0
2024-08-23,2024-08-23,0,0.0
2024-08-23,2024-08-23,0,45.0
2024-08-26,2024-08-26,0,0.0
2024-08-26,2024-08-26,0,-661.0
2024-08-27,2024-08-27,0,0.0
2024-08-27,2024-08-27,0,20.0
2024-08-28,2024-08-28,0,0.0
2024-08-28,2024-08-28,0,-1274.0
2024-08-29,2024-08-29,0,0.0
2024-08-29,2024-08-29,0,1068.0
2024-08-30,2024-08-30,0,0.0
2024-08-30,2024-08-30,0,77.0
2024-09-03,2024-09-03,0,0.0
2024-09-03,2024-09-03,0,-1992.0
2024-09-04,2024-09-04,0,0.0
2024-09-04,2024-09-04,0,641.0
2024-09-05,2024-09-05,0,0.0
2024-09-05,2024-09-05,0,1020.0
2024-09-06,2024-09-06,0,0.0
2024-09-06,2024-09-06,0,-1990.0
2024-09-09,2024-09-09,0,0.0
2024-09-09,2024-09-09,0,55.0
2024-09-10,2024-09-10,0,0.0
2024-09-10,2024-09-10,0,1013.0
2024-09-11,2024-09-11,0,0.0
2024-09-11,2024-09-11,0,0.0
2024-09-12,2024-09-12,0,0.0
2024-09-12,2024-09-12,0,40.0
2024-09-13,2024-09-13,0,0.0
2024-09-13,2024-09-13,0,40.0
2024-09-16,2024-09-16,0,0.0
2024-09-16,2024-09-16,0,149.0
2024-09-17,2024-09-17,0,0.0
2024-09-17,2024-09-17,0,149.0
2024-09-18,2024-09-18,0,0.0
2024-09-18,2024-09-18,0,1005.0
2024-09-19,2024-09-19,0,0.0
2024-09-19,2024-09-19,0,1050.0
2024-09-20,2024-09-20,0,0.0
2024-09-20,2024-09-20,0,1065.0
2024-09-23,2024-09-23,0,0.0
2024-09-23,2024-09-23,0,704.0
2024-09-24,2024-09-24,0,0.0
2024-09-24,2024-09-24,0,585.0
2024-09-25,2024-09-25,0,0.0
2024-09-25,2024-09-25,0,-190.0
2024-09-26,2024-09-26,0,0.0
2024-09-26,2024-09-26,0,-433.0
2024-09-27,2024-09-27,0,0.0
2024-09-27,2024-09-27,0,-186.0
2024-09-30,2024-09-30,0,0.0
2024-09-30,2024-09-30,0,80.0
2024-10-01,2024-10-01,0,0.0
2024-10-01,2024-10-01,0,-1648.0
2024-10-02,2024-10-02,0,0.0
2024-10-02,2024-10-02,0,0.0
2024-10-03,2024-10-03,0,0.0
2024-10-03,2024-10-03,0,1010.0
2024-10-04,2024-10-04,0,0.0
2024-10-04,2024-10-04,0,592.0
2024-10-07,2024-10-07,0,0.0
2024-10-07,2024-10-07,0,-1304.0
2024-10-08,2024-10-08,0,0.0
2024-10-08,2024-10-08,0,70.0
2024-10-09,2024-10-09,0,0.0
2024-10-09,2024-10-09,0,10.0
2024-10-10,2024-10-10,0,0.0
2024-10-10,2024-10-10,0,495.0
2024-10-11,2024-10-11,0,0.0
2024-10-11,2024-10-11,0,73.0
2024-10-14,2024-10-14,0,0.0
2024-10-14,2024-10-14,0,145.0
2024-10-15,2024-10-15,0,0.0
2024-10-15,2024-10-15,0,-1922.0
2024-10-16,2024-10-16,0,0.0
2024-10-16,2024-10-16,0,62.0
2024-10-17,2024-10-17,0,0.0
2024-10-17,2024-10-17,0,-1332.0
2024-10-18,2024-10-18,0,0.0
2024-10-18,2024-10-18,0,638.0
2024-10-21,2024-10-21,0,0.0
2024-10-21,2024-10-21,0,1005.0
2024-10-22,2024-10-22,0,0.0
2024-10-22,2024-10-22,0,28.0
2024-10-23,2024-10-23,0,0.0
2024-10-23,2024-10-23,0,-1890.0
2024-10-24,2024-10-24,0,0.0
2024-10-24,2024-10-24,0,1075.0
2024-10-25,2024-10-25,0,0.0
2024-10-25,2024-10-25,0,-1893.0
2024-10-28,2024-10-28,0,0.0
2024-10-28,2024-10-28,0,501.0
2024-10-29,2024-10-29,0,0.0
2024-10-29,2024-10-29,0,7.0
2024-10-30,2024-10-30,0,0.0
2024-10-30,2024-10-30,0,743.0
2024-10-31,2024-10-31,0,0.0
2024-10-31,2024-10-31,0,-1995.0
2024-11-01,2024-11-01,0,0.0
2024-11-01,2024-11-01,0,1035.0
2024-11-04,2024-11-04,0,0.0
2024-11-04,2024-11-04,0,936.0
2024-11-05,2024-11-05,0,0.0
2024-11-05,2024-11-05,0,35.0
2024-11-06,2024-11-06,0,0.0
2024-11-06,2024-11-06,0,10.0
2024-11-07,2024-11-07,0,0.0
2024-11-07,2024-11-07,0,45.0
2024-11-08,2024-11-08,0,0.0
2024-11-08,2024-11-08,0,110.0
2024-11-11,2024-11-11,0,0.0
2024-11-11,2024-11-11,0,383.0
2024-11-12,2024-11-12,0,0.0
2024-11-12,2024-11-12,0,-512.0
2024-11-13,2024-11-13,0,0.0
2024-11-13,2024-11-13,0,1110.0
2024-11-14,2024-11-14,0,0.0
2024-11-14,2024-11-14,0,-1975.0
2024-11-15,2024-11-15,0,0.0
2024-11-15,2024-11-15,0,-1890.0
2024-11-18,2024-11-18,0,0.0
2024-11-18,2024-11-18,0,90.0
2024-11-19,2024-11-19,0,0.0
2024-11-19,2024-11-19,0,55.0
2024-11-20,2024-11-20,0,0.0
2024-11-20,2024-11-20,0,1015.0
2024-11-21,2024-11-21,0,0.0
2024-11-21,2024-11-21,0,727.0
2024-11-22,2024-11-22,0,0.0
2024-11-22,2024-11-22,0,15.0
2024-11-25,2024-11-25,0,0.0
2024-11-25,2024-11-25,0,-153.0
2024-11-26,2024-11-26,0,0.0
2024-11-26,2024-11-26,0,50.0
2024-11-27,2024-11-27,0,0.0
2024-11-27,2024-11-27,0,12.0
2024-11-29,2024-11-29,0,0.0
2024-11-29,2024-11-29,0,5.0
2024-12-02,2024-12-02,0,0.0
2024-12-02,2024-12-02,0,1060.0
2024-12-03,2024-12-03,0,0.0
2024-12-03,2024-12-03,0,1140.0
2024-12-04,2024-12-04,0,0.0
2024-12-04,2024-12-04,0,72.0
2024-12-05,2024-12-05,0,0.0
2024-12-05,2024-12-05,0,32.0
2024-12-06,2024-12-06,0,0.0
2024-12-06,2024-12-06,0,1098.0
2024-12-09,2024-12-09,0,0.0
2024-12-09,2024-12-09,0,-1582.0
2024-12-10,2024-12-10,0,0.0
2024-12-10,2024-12-10,0,-861.0
2024-12-11,2024-12-11,0,0.0
2024-12-11,2024-12-11,0,20.0
2024-12-12,2024-12-12,0,0.0
2024-12-12,2024-12-12,0,-963.0
2024-12-13,2024-12-13,0,0.0
2024-12-13,2024-12-13,0,-940.0
2024-12-16,2024-12-16,0,0.0
2024-12-16,2024-12-16,0,482.0
2024-12-17,2024-12-17,0,0.0
2024-12-17,2024-12-17,0,466.0
2024-12-18,2024-12-18,0,0.0
2024-12-18,2024-12-18,0,-1935.0
2024-12-19,2024-12-19,0,0.0
2024-12-19,2024-12-19,0,-1960.0
2024-12-20,2024-12-20,0,0.0
2024-12-20,2024-12-20,0,0.0
2024-12-23,2024-12-23,0,0.0
2024-12-23,2024-12-23,0,70.0
2024-12-24,2024-12-24,0,0.0
2024-12-24,2024-12-24,0,82.0
2024-12-26,2024-12-26,0,0.0
2024-12-26,2024-12-26,0,70.0
2024-12-27,2024-12-27,0,0.0
2024-12-27,2024-12-27,0,-1165.0
2024-12-30,2024-12-30,0,0.0
2024-12-30,2024-12-30,0,322.0
2024-12-31,2024-12-31,0,0.0
2024-12-31,2024-12-31,0,-39.0
2025-01-02,2025-01-02,0,0.0
2025-01-02,2025-01-02,0,-1586.0
2025-01-03,2025-01-03,0,0.0
2025-01-03,2025-01-03,0,20.0
2025-01-06,2025-01-06,0,0.0
2025-01-06,2025-01-06,0,725.0
2025-01-07,2025-01-07,0,0.0
2025-01-07,2025-01-07,0,-1920.0
2025-01-08,2025-01-08,0,0.0
2025-01-08,2025-01-08,0,10.0
2025-01-10,2025-01-10,0,0.0
2025-01-10,2025-01-10,0,155.0
2025-01-13,2025-01-13,0,0.0
2025-01-13,2025-01-13,0,35.0
2025-01-14,2025-01-14,0,0.0
2025-01-14,2025-01-14,0,1035.0
2025-01-15,2025-01-15,0,0.0
2025-01-15,2025-01-15,0,15.0
2025-01-16,2025-01-16,0,0.0
2025-01-16,2025-01-16,0,778.0
2025-01-17,2025-01-17,0,0.0
2025-01-17,2025-01-17,0,868.0
2025-01-21,2025-01-21,0,0.0
2025-01-21,2025-01-21,0,20.0
2025-01-22,2025-01-22,0,0.0
2025-01-22,2025-01-22,0,462.0
2025-01-23,2025-01-23,0,0.0
2025-01-23,2025-01-23,0,83.0
2025-01-24,2025-01-24,0,0.0
2025-01-24,2025-01-24,0,-813.0
2025-01-27,2025-01-27,0,0.0
2025-01-27,2025-01-27,0,45.0
2025-01-28,2025-01-28,0,0.0
2025-01-28,2025-01-28,0,60.0
2025-01-29,2025-01-29,0,0.0
2025-01-29,2025-01-29,0,1055.0
2025-01-30,2025-01-30,0,0.0
2025-01-30,2025-01-30,0,117.0
2025-01-31,2025-01-31,0,0.0
2025-01-31,2025-01-31,0,-1970.0
2025-02-03,2025-02-03,0,0.0
2025-02-03,2025-02-03,0,50.0
2025-02-04,2025-02-04,0,0.0
2025-02-04,2025-02-04,0,0.0
2025-02-05,2025-02-05,0,0.0
2025-02-05,2025-02-05,0,0.0
2025-02-06,2025-02-06,0,0.0
2025-02-06,2025-02-06,0,224.0
2025-02-07,2025-02-07,0,0.0
2025-02-07,2025-02-07,0,-1938.0
2025-02-10,2025-02-10,0,0.0
2025-02-10,2025-02-10,0,389.0
2025-02-11,2025-02-11,0,0.0
2025-02-11,2025-02-11,0,78.0
2025-02-12,2025-02-12,0,0.0
2025-02-12,2025-02-12,0,35.0
2025-02-13,2025-02-13,0,0.0
2025-02-13,2025-02-13,0,70.0
2025-02-14,2025-02-14,0,0.0
2025-02-14,2025-02-14,0,969.0
2025-02-18,2025-02-18,0,0.0
2025-02-18,2025-02-18,0,561.0
2025-02-19,2025-02-19,0,0.0
2025-02-19,2025-02-19,0,27.0
2025-02-20,2025-02-20,0,0.0
2025-02-20,2025-02-20,0,-129.0
2025-02-21,2025-02-21,0,0.0
2025-02-21,2025-02-21,0,-1915.0
2025-02-24,2025-02-24,0,0.0
2025-02-24,2025-02-24,0,-1985.0
2025-02-25,2025-02-25,0,0.0
2025-02-25,2025-02-25,0,1005.0
2025-02-26,2025-02-26,0,0.0
2025-02-26,2025-02-26,0,1010.0
2025-02-27,2025-02-27,0,0.0
2025-02-27,2025-02-27,0,-1990.0
2025-02-28,2025-02-28,0,0.0
2025-02-28,2025-02-28,0,0.0
2025-03-03,2025-03-03,0,0.0
2025-03-03,2025-03-03,0,-1965.0
2025-03-04,2025-03-04,0,0.0
2025-03-04,2025-03-04,0,1040.0
2025-03-05,2025-03-05,0,0.0
2025-03-05,2025-03-05,0,10.0
2025-03-06,2025-03-06,0,0.0
2025-03-06,2025-03-06,0,1015.0
2025-03-07,2025-03-07,0,0.0
2025-03-07,2025-03-07,0,20.0
2025-03-10,2025-03-10,0,0.0
2025-03-10,2025-03-10,0,-985.0
2025-03-11,2025-03-11,0,0.0
2025-03-11,2025-03-11,0,1000.0
2025-03-12,2025-03-12,0,0.0
2025-03-12,2025-03-12,0,1030.0
2025-03-13,2025-03-13,0,0.0
2025-03-13,2025-03-13,0,-809.0
2025-03-14,2025-03-14,0,0.0
2025-03-14,2025-03-14,0,15.0
2025-03-17,2025-03-17,0,0.0
2025-03-17,2025-03-17,0,0.0
2025-03-18,2025-03-18,0,0.0
2025-03-18,2025-03-18,0,1005.0
2025-03-19,2025-03-19,0,0.0
2025-03-19,2025-03-19,0,10.0
