trade_date,calendar_date,dte_remaining,pnl_usd
2024-01-04,2024-01-04,0,-105.0
2024-01-05,2024-01-05,0,0.0
2024-01-05,2024-01-05,0,874.0
2024-01-08,2024-01-08,0,0.0
2024-01-08,2024-01-08,0,-122.0
2024-01-09,2024-01-09,0,0.0
2024-01-09,2024-01-09,0,-48.0
2024-01-10,2024-01-10,0,0.0
2024-01-10,2024-01-10,0,-62.0
2024-01-11,2024-01-11,0,0.0
2024-01-11,2024-01-11,0,-391.0
2024-01-12,2024-01-12,0,0.0
2024-01-12,2024-01-12,0,-171.0
2024-01-16,2024-01-16,0,0.0
2024-01-16,2024-01-16,0,508.0
2024-01-17,2024-01-17,0,0.0
2024-01-17,2024-01-17,0,620.0
2024-01-18,2024-01-18,0,0.0
2024-01-18,2024-01-18,0,-5.0
2024-01-19,2024-01-19,0,0.0
2024-01-19,2024-01-19,0,55.0
2024-01-22,2024-01-22,0,0.0
2024-01-22,2024-01-22,0,507.0
2024-01-23,2024-01-23,0,0.0
2024-01-23,2024-01-23,0,498.0
2024-01-24,2024-01-24,0,0.0
2024-01-24,2024-01-24,0,-1052.0
2024-01-25,2024-01-25,0,0.0
2024-01-25,2024-01-25,0,-68.0
2024-01-26,2024-01-26,0,0.0
2024-01-26,2024-01-26,0,1020.0
2024-01-29,2024-01-29,0,0.0
2024-01-29,2024-01-29,0,-120.0
2024-01-30,2024-01-30,0,0.0
2024-01-30,2024-01-30,0,903.0
2024-01-31,2024-01-31,0,0.0
2024-01-31,2024-01-31,0,-925.0
2024-02-01,2024-02-01,0,0.0
2024-02-01,2024-02-01,0,10.0
2024-02-02,2024-02-02,0,0.0
2024-02-02,2024-02-02,0,20.0
2024-02-05,2024-02-05,0,0.0
2024-02-05,2024-02-05,0,696.0
2024-02-06,2024-02-06,0,0.0
2024-02-06,2024-02-06,0,922.0
2024-02-07,2024-02-07,0,0.0
2024-02-07,2024-02-07,0,-53.0
2024-02-08,2024-02-08,0,0.0
2024-02-08,2024-02-08,0,648.0
2024-02-09,2024-02-09,0,0.0
2024-02-09,2024-02-09,0,0.0
2024-02-12,2024-02-12,0,0.0
2024-02-12,2024-02-12,0,639.0
2024-02-13,2024-02-13,0,0.0
2024-02-13,2024-02-13,0,1050.0
2024-02-14,2024-02-14,0,0.0
2024-02-14,2024-02-14,0,-25.0
2024-02-15,2024-02-15,0,0.0
2024-02-15,2024-02-15,0,0.0
2024-02-16,2024-02-16,0,0.0
2024-02-16,2024-02-16,0,-915.0
2024-02-20,2024-02-20,0,0.0
2024-02-20,2024-02-20,0,66.0
2024-02-21,2024-02-21,0,0.0
2024-02-21,2024-02-21,0,20.0
2024-02-22,2024-02-22,0,0.0
2024-02-22,2024-02-22,0,60.0
2024-02-23,2024-02-23,0,0.0
2024-02-23,2024-02-23,0,-94.0
2024-02-26,2024-02-26,0,0.0
2024-02-26,2024-02-26,0,-1080.0
2024-02-27,2024-02-27,0,0.0
2024-02-27,2024-02-27,0,467.0
2024-02-28,2024-02-28,0,0.0
2024-02-28,2024-02-28,0,380.0
2024-02-29,2024-02-29,0,0.0
2024-02-29,2024-02-29,0,821.0
2024-03-01,2024-03-01,0,0.0
2024-03-01,2024-03-01,0,10.0
2024-03-04,2024-03-04,0,0.0
2024-03-04,2024-03-04,0,882.0
2024-03-05,2024-03-05,0,0.0
2024-03-05,2024-03-05,0,-1112.0
2024-03-06,2024-03-06,0,0.0
2024-03-06,2024-03-06,0,638.0
2024-03-07,2024-03-07,0,0.0
2024-03-07,2024-03-07,0,25.0
2024-03-08,2024-03-08,0,0.0
2024-03-08,2024-03-08,0,-940.0
2024-03-11,2024-03-11,0,0.0
2024-03-11,2024-03-11,0,694.0
2024-03-12,2024-03-12,0,0.0
2024-03-12,2024-03-12,0,70.0
2024-03-13,2024-03-13,0,0.0
2024-03-13,2024-03-13,0,18.0
2024-03-14,2024-03-14,0,0.0
2024-03-14,2024-03-14,0,-917.0
2024-03-15,2024-03-15,0,0.0
2024-03-15,2024-03-15,0,827.0
2024-03-18,2024-03-18,0,0.0
2024-03-18,2024-03-18,0,-80.0
2024-03-19,2024-03-19,0,0.0
2024-03-19,2024-03-19,0,65.0
2024-03-20,2024-03-20,0,0.0
2024-03-20,2024-03-20,0,10.0
2024-03-21,2024-03-21,0,0.0
2024-03-21,2024-03-21,0,47.0
2024-03-22,2024-03-22,0,0.0
2024-03-22,2024-03-22,0,425.0
2024-03-25,2024-03-25,0,0.0
2024-03-25,2024-03-25,0,868.0
2024-03-26,2024-03-26,0,0.0
2024-03-26,2024-03-26,0,-1162.0
2024-03-27,2024-03-27,0,0.0
2024-03-27,2024-03-27,0,-172.0
2024-03-28,2024-03-28,0,0.0
2024-03-28,2024-03-28,0,350.0
2024-04-01,2024-04-01,0,0.0
2024-04-01,2024-04-01,0,-274.0
2024-04-02,2024-04-02,0,0.0
2024-04-02,2024-04-02,0,938.0
2024-04-03,2024-04-03,0,0.0
2024-04-03,2024-04-03,0,8.0
2024-04-04,2024-04-04,0,0.0
2024-04-04,2024-04-04,0,-1127.0
2024-04-05,2024-04-05,0,0.0
2024-04-05,2024-04-05,0,15.0
2024-04-08,2024-04-08,0,0.0
2024-04-08,2024-04-08,0,832.0
2024-04-09,2024-04-09,0,0.0
2024-04-09,2024-04-09,0,-69.0
2024-04-10,2024-04-10,0,0.0
2024-04-10,2024-04-10,0,577.0
2024-04-11,2024-04-11,0,0.0
2024-04-11,2024-04-11,0,45.0
2024-04-12,2024-04-12,0,0.0
